chr	start_pos	end_pos	value
chr4	101321664	101321665	1.2036269253032814
chr4	101321665	101321666	1.6644977792004616
chr4	101321672	101321673	0.9218524250639066
chr4	101321686	101321687	1.2415242038285013
chr4	101321687	101321688	1.3824269727974192
chr4	101321690	101321691	1.082448772600099
chr4	101321704	101321705	0.942224010294252
chr4	101321706	101321707	1.3567796494470397
chr4	101321742	101321743	1.7924812503605778
chr4	101321744	101321745	0.8112781244591328
chr4	101321766	101321767	0.9182958340544896
chr4	101321773	101321774	1.022420703848328
chr4	101321774	101321775	1.6297404264752884
chr4	101321866	101321867	1.0
chr4	101321945	101321946	1.0
chr4	101321951	101321952	1.8776205033895348
chr4	101321966	101321967	1.408222675578688
chr4	101321974	101321975	1.1897319168207328
chr4	101321986	101321987	1.1357395969510384
chr4	101321991	101321992	0.8343470230852539
chr4	101321999	101322000	2.300796940470839
chr4	101322000	101322001	1.8421386426759918
chr4	101322003	101322004	0.9402859586706309
chr4	101322051	101322052	1.7295739585136223
chr4	101322058	101322059	1.3355055565170972
chr4	101322109	101322110	1.4591479170272446
chr4	101322140	101322141	2.0
chr4	101322157	101322158	1.4591479170272446
chr4	101322162	101322163	1.5546097612655667
chr4	101322165	101322166	1.160897117295888
chr4	101322213	101322214	1.3784188527203236
chr4	101322234	101322235	1.75
chr4	101322239	101322240	1.1567796494470395
chr4	101322242	101322243	1.0529815751302694
chr4	101322264	101322265	1.602131444182858
chr4	101322330	101322331	1.9591479170272446
chr4	101322499	101322500	1.5
chr4	101322513	101322514	1.791048618924924
chr4	101322537	101322538	1.442167315629598
chr4	101322566	101322567	1.3633800759802648
chr4	101322571	101322572	1.0746314749738706
chr4	101322578	101322579	1.4433204907321955
chr4	101322587	101322588	1.6243550788741323
chr4	101322598	101322599	1.3603175370287797
chr4	101322624	101322625	1.224394445405986
chr4	101322745	101322746	1.7924812503605778
chr4	101322758	101322759	0.9182958340544896
chr4	101322761	101322762	1.4911148500551858
chr4	101322776	101322777	0.9182958340544896
chr4	101322806	101322807	1.6854752972273346
chr4	101322818	101322819	1.1785594639469632
chr4	101322827	101322828	0.9927744539878084
chr4	101322832	101322833	1.111155200832872
chr4	101322838	101322839	2.026738627138217
chr4	101322898	101322899	1.5683182557028439
chr4	101323062	101323063	1.6849774484867255
chr4	101323064	101323065	2.210859692569482
chr4	101323065	101323066	1.0898847553673237
chr4	101323097	101323098	1.2406705316766886
chr4	101323100	101323101	0.9852281360342516
chr4	101323180	101323181	1.2516291673878228
chr4	101323219	101323220	1.4056390622295662
chr4	101323246	101323247	1.75
chr4	101323274	101323275	1.896240625180289
chr4	101323306	101323307	1.7295739585136223
chr4	101323327	101323328	1.4466166676282082
chr4	101323329	101323330	1.4345369652170454
chr4	101323347	101323348	1.5229153034496714
chr4	101323362	101323363	0.9055872616982603
chr4	101323374	101323375	0.8112781244591328
chr4	101323414	101323415	1.3609640474436813
chr4	101323416	101323417	1.457424881409171
chr4	101323431	101323432	0.9798687566511527
chr4	101323466	101323467	1.4926140680171258
chr4	101323485	101323486	0.863120568566631
chr4	101323535	101323536	1.8951932190621688
chr4	101323541	101323542	0.806737929570563
chr4	101323583	101323584	1.0
chr4	101323591	101323592	0.9182958340544896
chr4	101323601	101323602	1.0
chr4	101323620	101323621	1.0
chr4	101323642	101323643	1.9219280948873623
chr4	101323748	101323749	1.5
chr4	101323751	101323752	1.657957139634038
chr4	101323753	101323754	0.8945522086006886
chr4	101323764	101323765	0.8960382325345575
chr4	101323769	101323770	1.3481061300625727
chr4	101323798	101323799	1.0
chr4	101323862	101323863	1.4591479170272448
chr4	101323865	101323866	1.7214111012376803
chr4	101323874	101323875	0.8112781244591328
chr4	101323921	101323922	0.8112781244591328
chr4	101323934	101323935	1.0389205950315936
chr4	101323939	101323940	1.3363816313106465
chr4	101323942	101323943	0.8812908992306927
chr4	101324010	101324011	1.75
chr4	101324021	101324022	1.5016144718101818
chr4	101324032	101324033	1.5
chr4	101324675	101324676	2.077819531114783
chr4	101324693	101324694	2.0
chr4	101327807	101327808	1.7609640474436812
chr4	101354134	101354135	1.4591479170272446
chr4	101354725	101354726	1.4854752972273344
chr4	101354793	101354794	1.8763576394898522
chr4	101355013	101355014	1.7609640474436812
chr4	101355032	101355033	1.392935899887684
chr4	101356316	101356317	1.9609640474436814
chr4	101356384	101356385	2.064042639445697
chr4	101356585	101356586	1.5
chr4	101356818	101356819	1.7295739585136223
chr4	101358036	101358037	1.4591479170272448
chr4	101358184	101358185	1.9751060324573737
chr4	101358408	101358409	1.7609640474436812
chr4	101358778	101358779	1.7609640474436812
chr4	101359852	101359853	1.5
chr4	101360238	101360239	1.0
chr4	101360919	101360920	1.0
chr4	101361336	101361337	1.3609640474436813
chr4	101361348	101361349	2.0
chr4	101362905	101362906	1.9211854965885544
chr4	101362942	101362943	1.9219280948873623
chr4	101363508	101363509	1.7924812503605778
chr4	101364053	101364054	1.0
chr4	101365131	101365132	1.5
chr4	101365255	101365256	1.5
chr4	101365712	101365713	1.6140054628542202
chr4	101367188	101367189	1.5744174271404583
chr4	101367535	101367536	1.6258145836939115
chr4	101368260	101368261	1.0
chr4	101369125	101369126	1.4056390622295662
chr4	101369138	101369139	1.9219280948873623
chr4	101371021	101371022	1.3250112108241772
chr4	101373217	101373218	1.0
chr4	101374806	101374807	1.5275070675902451
chr4	101376354	101376355	1.2516291673878228
chr4	101376597	101376598	1.4056390622295662
chr4	101379502	101379503	1.75
chr4	101380051	101380052	1.6258145836939115
chr4	101380073	101380074	2.0
chr4	101381049	101381050	1.7609640474436812
chr4	101381754	101381755	1.4591479170272448
chr4	101381777	101381778	0.9182958340544896
chr4	101382352	101382353	1.75
chr4	101382375	101382376	2.0
chr4	101382945	101382946	1.7461034137898082
chr4	101383070	101383071	1.2516291673878228
chr4	101384923	101384924	1.0
chr4	101385151	101385152	1.0
chr4	101385924	101385925	1.5
chr4	101386033	101386034	1.6854752972273344
chr4	101387283	101387284	2.0985798617120746
chr4	101389039	101389040	1.5
chr4	101389715	101389716	1.5
chr4	101393057	101393058	1.0
chr4	101393089	101393090	2.0
chr4	101394541	101394542	1.75
chr4	101398111	101398112	1.7252337317042743
chr4	101399490	101399491	1.6960736118322672
chr4	101403669	101403670	1.9115132453564425
chr4	101403787	101403788	1.0
chr4	101403818	101403819	1.9609640474436814
chr4	101403859	101403860	1.9219280948873623
chr4	101405011	101405012	1.7924812503605778
chr4	101405235	101405236	1.4591479170272446
chr4	101405484	101405485	1.3250112108241772
chr4	101405736	101405737	1.9609640474436814
chr4	101405747	101405748	2.0
chr4	101406699	101406700	1.75
chr4	101406700	101406701	1.6481994705914287
chr4	101406701	101406702	1.5075783678175845
chr4	101406722	101406723	1.352030101757953
chr4	101406734	101406735	1.6509726630122876
chr4	101407041	101407042	1.4056390622295662
chr4	101407127	101407128	1.4591479170272448
chr4	101407742	101407743	1.4591479170272448
chr4	101409154	101409155	1.5
chr4	101409874	101409875	1.360964047443681
chr4	101410491	101410492	1.4854752972273344
chr4	101410506	101410507	1.6234651896016474
chr4	101410514	101410515	1.834506966440781
chr4	101410524	101410525	1.072380073149239
chr4	101410530	101410531	0.961236604722876
chr4	101411552	101411553	1.6258145836939115
chr4	101411564	101411565	2.0
chr4	101411565	101411566	1.9609640474436814
chr4	101412385	101412386	1.4056390622295662
chr4	101413072	101413073	1.7609640474436812
chr4	101413165	101413166	1.75
chr4	101414900	101414901	1.7233083338141042
chr4	101415051	101415052	1.061278124459133
chr4	101416921	101416922	1.875
chr4	101416932	101416933	1.9219280948873623
chr4	101417785	101417786	1.0
chr4	101417788	101417789	0.9864267287308424
chr4	101418904	101418905	1.4591479170272448
chr4	101418923	101418924	2.0
chr4	101419644	101419645	1.6854752972273346
chr4	101419761	101419762	1.875
chr4	101421288	101421289	1.6854752972273344
chr4	101422319	101422320	1.4315602842833155
chr4	101422859	101422860	1.9751060324573737
chr4	101423546	101423547	1.5
chr4	101424048	101424049	1.0
chr4	101424220	101424221	1.4591479170272448
chr4	101424947	101424948	1.9591479170272446
chr4	101427025	101427026	1.5
chr4	101427027	101427028	1.1981174211304033
chr4	101427043	101427044	0.9910760598382222
chr4	101427045	101427046	0.9910760598382222
chr4	101428048	101428049	1.0
chr4	101428056	101428057	2.0
chr4	101428716	101428717	1.754935918596978
chr4	101428941	101428942	1.9609640474436814
chr4	101430583	101430584	1.5
chr4	101430603	101430604	2.0
chr4	101430605	101430606	0.8112781244591328
chr4	101431037	101431038	1.6493974703476995
chr4	101431443	101431444	1.2516291673878228
chr4	101431455	101431456	2.0
chr4	101432124	101432125	1.4056390622295662
chr4	101432131	101432132	2.0
chr4	101432439	101432440	1.4591479170272446
chr4	101432461	101432462	2.0
chr4	101435359	101435360	2.125
chr4	101440207	101440208	1.75
chr4	101440280	101440281	1.9591479170272446
chr4	101440295	101440296	2.0
chr4	101443167	101443168	1.6893917467430877
chr4	101447968	101447969	1.4056390622295662
chr4	101448000	101448001	0.8112781244591328
chr4	101448062	101448063	1.0
chr4	101454539	101454540	1.5
chr4	101455028	101455029	1.4591479170272448
chr4	101455032	101455033	0.9182958340544896
chr4	101456194	101456195	1.5
chr4	101456323	101456324	1.4854752972273344
chr4	101456341	101456342	1.198183947911799
chr4	101456422	101456423	1.4591479170272446
chr4	101459130	101459131	1.7924812503605778
chr4	101459149	101459150	1.9219280948873623
chr4	101459588	101459589	1.8804820237218407
chr4	101462374	101462375	1.8383685150260665
chr4	101464906	101464907	1.0
chr4	101465899	101465900	1.7028195311147831
chr4	101467389	101467390	1.0
chr4	101467417	101467418	2.0
chr4	101470190	101470191	1.8129072918469558
chr4	101470201	101470202	1.3213394973607078
chr4	101470251	101470252	0.8112781244591328
chr4	101471035	101471036	1.4955380299191112
chr4	101472825	101472826	1.7924812503605778
chr4	101474313	101474314	1.896240625180289
chr4	101474330	101474331	2.0
chr4	101475601	101475602	1.5
chr4	101475645	101475646	1.9591479170272446
chr4	101475694	101475695	1.0
chr4	101475886	101475887	1.75
chr4	101475895	101475896	1.287054028118727
chr4	101475921	101475922	0.9709505944546686
chr4	101476905	101476906	1.765246528378741
chr4	101477594	101477595	1.5275070675902451
chr4	101479224	101479225	1.0
chr4	101487543	101487544	1.7924812503605778
chr4	101490673	101490674	1.2529815751302695
chr4	101490701	101490702	1.3567796494470397
chr4	101492388	101492389	1.9591479170272446
chr4	101497786	101497787	1.875
chr4	101497901	101497902	1.6893917467430877
chr4	101498028	101498029	1.0
chr4	101498109	101498110	1.4056390622295662
chr4	101498119	101498120	0.9640787648082292
chr4	101498120	101498121	1.864007953829755
chr4	101498122	101498123	1.8490921306481873
chr4	101498149	101498150	1.2087030080822636
chr4	101498347	101498348	1.910919715580517
chr4	101498368	101498369	1.2163340942767218
chr4	101498375	101498376	0.9702820417537683
chr4	101498376	101498377	1.6599039898089079
chr4	101498564	101498565	2.0985798617120746
chr4	101498730	101498731	1.9591479170272446
chr4	101498741	101498742	1.9219280948873623
chr4	101498976	101498977	1.5
chr4	101498998	101498999	1.4182958340544896
chr4	101499778	101499779	1.5
chr4	101499912	101499913	1.4056390622295662
chr4	101499924	101499925	2.0
chr4	101500587	101500588	1.0
chr4	101504903	101504904	1.0
chr4	101504945	101504946	1.4355205042826666
chr4	101504966	101504967	1.9877733714879842
chr4	101504968	101504969	0.8112781244591328
chr4	101504986	101504987	0.8112781244591328
chr4	101504990	101504991	0.8112781244591328
chr4	101505000	101505001	0.9182958340544896
chr4	101505019	101505020	1.6171895725927152
chr4	101507054	101507055	1.0
chr4	101507181	101507182	1.9056390622295662
chr4	101507314	101507315	1.3250112108241772
chr4	101507999	101508000	1.4591479170272448
chr4	101508017	101508018	2.0
chr4	101508508	101508509	1.0
chr4	101508553	101508554	2.0
chr4	101509616	101509617	1.4591479170272448
chr4	101509627	101509628	1.3328204045850196
chr4	101509638	101509639	0.8812908992306927
chr4	101509641	101509642	1.9301249653149701
chr4	101509643	101509644	1.5867749867827943
chr4	101509650	101509651	0.8960382325345575
chr4	101511218	101511219	1.9182958340544893
chr4	101511231	101511232	2.0
chr4	101513370	101513371	1.7295739585136223
chr4	101513379	101513380	0.9219280948873623
chr4	101513383	101513384	1.7348067347115705
chr4	101513400	101513401	1.1527163370084692
chr4	101513412	101513413	1.3312370615061633
chr4	101513422	101513423	0.8014698931335287
chr4	101513433	101513434	1.7415325893090654
chr4	101513436	101513437	1.0439817755637224
chr4	101513439	101513440	1.140535024125108
chr4	101513466	101513467	0.9833557549816876
chr4	101513472	101513473	1.3332392577991314
chr4	101515035	101515036	0.812522387943712
chr4	101515038	101515039	1.0022363106974999
chr4	101515060	101515061	0.8041769749748622
chr4	101515096	101515097	1.3609640474436813
chr4	101515112	101515113	1.158938532350277
chr4	101515114	101515115	1.2059413017339653
chr4	101515115	101515116	1.0408520829727552
chr4	101515134	101515135	1.3308860184553122
chr4	101515145	101515146	1.2927558742508516
chr4	101515211	101515212	1.5
chr4	101515232	101515233	1.4591479170272446
chr4	101515239	101515240	1.974937501201927
chr4	101515249	101515250	1.6276228238451387
chr4	101515251	101515252	1.178153309813404
chr4	101515257	101515258	1.0374877168677095
chr4	101515260	101515261	1.7527863629285532
chr4	101515272	101515273	0.9394309219587393
chr4	101515273	101515274	1.1027974306115123
chr4	101515281	101515282	1.523512410074476
chr4	101515309	101515310	1.0941765431849515
chr4	101515321	101515322	1.014097655573916
chr4	101515326	101515327	1.5843532970453786
chr4	101515335	101515336	1.6577427265048887
chr4	101515364	101515365	1.7924812503605778
chr4	101515388	101515389	1.936278124459133
chr4	101515405	101515406	1.9591479170272446
chr4	101515408	101515409	1.5577277787393193
chr4	101515432	101515433	0.9852281360342516
chr4	101515480	101515481	1.4056390622295662
chr4	101515523	101515524	1.675822057576696
chr4	101515528	101515529	1.3541859576379554
chr4	101515540	101515541	1.7734427963827533
chr4	101515541	101515542	1.6747513078246776
chr4	101515594	101515595	0.9055872616982603
chr4	101515598	101515599	1.022420703848328
chr4	101515607	101515608	0.8166890883150209
chr4	101515612	101515613	1.7068850104050142
chr4	101515625	101515626	1.5220103048628786
chr4	101515710	101515711	1.7924812503605778
chr4	101515754	101515755	1.75
chr4	101515763	101515764	1.4182958340544896
chr4	101515769	101515770	1.0226297788901695
chr4	101515814	101515815	1.8711886996811766
chr4	101515819	101515820	1.1838225939797093
chr4	101515823	101515824	1.3886253162392543
chr4	101515827	101515828	0.8356106333432771
chr4	101515834	101515835	1.0504857254340143
chr4	101515862	101515863	1.8713688243068336
chr4	101515866	101515867	1.7887283988193383
chr4	101515881	101515882	0.9049690999966901
chr4	101515886	101515887	1.3806287122591423
chr4	101515889	101515890	0.9250957290410513
chr4	101515902	101515903	0.9050045483348628
chr4	101515904	101515905	0.9181304061718359
chr4	101515905	101515906	0.8460338578209461
chr4	101515921	101515922	0.8995676323871853
chr4	101515923	101515924	0.8112781244591328
chr4	101515924	101515925	1.6644977792004616
chr4	101515941	101515942	1.633974075997157
chr4	101515958	101515959	1.0350402793845221
chr4	101515962	101515963	1.4663328328805858
chr4	101515991	101515992	1.6984214198279006
chr4	101515992	101515993	0.9677723842056108
chr4	101516034	101516035	0.8589373356637346
chr4	101516103	101516104	1.2484577639970085
chr4	101516122	101516123	1.2433003685389579
chr4	101516126	101516127	1.5734787593733668
chr4	101516134	101516135	1.8161006390036551
chr4	101516180	101516181	1.7295739585136223
chr4	101516191	101516192	1.0408520829727552
chr4	101516192	101516193	1.1182751607709762
chr4	101516194	101516195	0.9709505944546686
chr4	101516228	101516229	1.571346433249389
chr4	101516238	101516239	1.2611191885631823
chr4	101516256	101516257	1.210810026106033
chr4	101516280	101516281	0.9530138853315971
chr4	101516285	101516286	1.2987949406953985
chr4	101516291	101516292	1.1994602933016414
chr4	101516295	101516296	1.1650679399151196
chr4	101516302	101516303	0.8224042259549891
chr4	101516314	101516315	1.4158843205344782
chr4	101516320	101516321	1.089436321018268
chr4	101516370	101516371	0.9182958340544896
chr4	101516389	101516390	1.4056390622295662
chr4	101516394	101516395	1.6470604305299965
chr4	101516423	101516424	1.3319397896728244
chr4	101516438	101516439	0.8532441362460107
chr4	101516450	101516451	0.9544340029249649
chr4	101516487	101516488	1.7924812503605778
chr4	101518431	101518432	1.1216407621868583
chr4	101520439	101520440	1.9591479170272446
chr4	101521605	101521606	1.0
chr4	101522822	101522823	1.5
chr4	101527419	101527420	1.75
chr4	101540346	101540347	1.75
chr4	101555410	101555411	1.7783283537314116
chr4	101557666	101557667	1.0
chr4	101568448	101568449	1.9211854965885544
chr4	101579420	101579421	1.5
chr4	101582999	101583000	1.7609640474436812
chr4	101595265	101595266	1.911407800176258
chr4	101620356	101620357	1.0
chr4	101622512	101622513	1.0
chr4	101631398	101631399	1.2516291673878228
